X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-03-24 13:12]		004: [06-03-24 13:32]	
     132,248	  0,00610823	66,8	  0,00528117	67,6
     132,268	  0,00628544	57,1	  0,00529131	64,1
     132,287	  0,00625026	61,1	  0,00499621	66,6
     132,307	  0,00590625	67,0	  0,00551377	56,7
     132,326	  0,00627836	58,5	  0,00531037	63,4
     132,346	  0,00639947	58,4	  0,00562052	64,6
     132,366	  0,00647633	65,4	   0,0052723	49,4
     132,385	  0,00618947	51,7	  0,00552361	50,3
     132,405	  0,00685377	50,5	  0,00548794	61,2
     132,424	  0,00653701	59,5	  0,00552056	53,1
     132,444	  0,00647451	59,4	  0,00582078	54,8
     132,463	  0,00626408	63,9	  0,00552945	62,4
     132,483	  0,00657551	58,9	  0,00535061	53,3
     132,502	  0,00635216	62,9	  0,00575182	60,0
     132,522	  0,00664948	56,8	  0,00535435	58,8
     132,542	  0,00629346	56,6	  0,00545684	58,1
     132,561	  0,00679392	62,8	  0,00581252	56,3
     132,581	  0,00654512	57,0	  0,00529421	64,7
       132,6	  0,00660352	65,3	  0,00555624	57,5
      132,62	  0,00627674	69,8	  0,00570351	63,6
     132,639	  0,00664327	59,3	  0,00552826	70,8
     132,659	  0,00648711	58,5	  0,00582012	62,5
     132,678	  0,00637958	65,6	  0,00553819	68,3
     132,698	  0,00677144	52,3	  0,00555022	56,7
     132,717	  0,00641099	56,1	  0,00598211	56,7
     132,737	   0,0070539	57,8	  0,00572614	69,5
     132,757	  0,00684748	54,2	  0,00545858	63,7
     132,776	  0,00670371	62,6	  0,00555858	56,8
     132,796	   0,0067579	60,9	  0,00556578	55,7
     132,815	  0,00702734	60,8	  0,00561331	60,3
     132,835	  0,00680233	56,3	  0,00572542	58,5
     132,854	  0,00697776	62,2	   0,0058277	60,9
     132,874	  0,00679594	58,1	  0,00562772	65,2
     132,893	   0,0066888	54,0	  0,00568443	65,2
     132,913	  0,00688132	59,6	  0,00592139	50,5
     132,933	  0,00748461	57,0	  0,00592318	52,7
     132,952	   0,0069864	63,2	  0,00601461	55,3
     132,972	  0,00663673	58,7	  0,00583942	67,3
     132,991	  0,00676558	58,8	  0,00589221	65,7
     133,011	   0,0068333	63,3	  0,00585301	58,1
      133,03	  0,00703961	66,1	  0,00549925	62,3
      133,05	  0,00662891	66,2	  0,00599026	72,4
     133,069	  0,00702279	60,0	  0,00588293	63,7
     133,089	  0,00698309	57,1	  0,00585399	65,1
     133,109	  0,00689204	57,4	   0,0058288	60,6
     133,128	  0,00705986	62,7	  0,00616416	52,7
     133,148	  0,00723591	52,3	  0,00588902	55,0
     133,167	  0,00688062	61,5	  0,00629213	52,4
     133,187	  0,00732454	63,7	  0,00584634	63,6
     133,206	  0,00686356	67,1	  0,00588671	68,7
     133,226	  0,00724441	59,4	  0,00600551	52,5
     133,245	  0,00713804	64,0	  0,00581851	57,5
     133,265	  0,00699156	61,6	  0,00627325	56,1
     133,284	  0,00736299	60,0	  0,00610637	64,0
     133,304	  0,00713707	59,3	  0,00623874	52,2
     133,324	  0,00756725	59,1	  0,00597819	68,1
     133,343	  0,00721639	64,0	  0,00628051	52,3
     133,363	  0,00698409	69,8	  0,00588498	61,8
     133,382	  0,00742829	61,8	  0,00629003	56,0
     133,402	  0,00705149	62,4	  0,00602474	72,1
     133,421	  0,00751629	58,0	  0,00669623	55,6
     133,441	  0,00754352	57,0	  0,00622548	65,2
      133,46	  0,00781487	60,2	  0,00613106	56,6
      133,48	  0,00735383	55,2	  0,00604618	66,3
       133,5	    0,007508	55,2	  0,00621145	61,3
     133,519	  0,00745751	58,3	  0,00638808	50,5
     133,539	  0,00741639	60,6	  0,00638175	58,0
     133,558	  0,00762889	62,7	  0,00609112	67,4
     133,578	  0,00773101	60,5	  0,00614837	60,9
     133,597	  0,00683568	72,1	  0,00593412	61,8
     133,617	  0,00747344	59,0	  0,00629315	63,3
     133,636	  0,00745498	61,4	   0,0064267	65,8
     133,656	  0,00752141	56,6	  0,00620288	63,1
     133,675	  0,00758898	58,8	  0,00598486	60,2
     133,695	  0,00749372	65,1	  0,00644262	51,0
     133,715	  0,00791009	60,8	  0,00636298	58,8
     133,734	   0,0075137	62,8	  0,00611519	65,8
     133,754	  0,00771002	64,0	  0,00659388	69,7
     133,773	  0,00725983	61,2	  0,00618716	60,3
     133,793	  0,00797261	62,9	  0,00650183	62,0
     133,812	  0,00814287	59,7	  0,00639203	57,2
     133,832	  0,00781321	53,0	  0,00626217	58,6
     133,851	  0,00790224	56,3	  0,00636008	66,5
     133,871	  0,00868866	54,1	  0,00631874	67,8
     133,891	  0,00817239	57,3	  0,00653779	58,9
      133,91	   0,0075174	64,4	  0,00653424	64,6
      133,93	  0,00773757	58,9	  0,00628493	70,8
     133,949	  0,00785533	58,0	  0,00648913	53,5
     133,969	  0,00762088	64,4	  0,00660617	57,4
     133,988	  0,00793049	65,9	  0,00700228	53,4
     134,008	  0,00805475	58,0	  0,00685575	55,5
     134,027	  0,00811569	56,3	   0,0064646	67,0
     134,047	   0,0082283	52,0	   0,0068621	65,1
     134,066	  0,00796486	54,8	  0,00661978	58,5
     134,086	  0,00878366	59,0	  0,00677209	59,8
     134,106	  0,00874357	62,0	  0,00679405	62,6
     134,125	  0,00791177	58,6	  0,00664074	56,6
