X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 09:52]	
     43,9511	  0,00400163	-133,6
     43,9531	  0,00399625	-127,8
      43,955	   0,0039101	-128,4
      43,957	  0,00398827	-130,7
     43,9589	  0,00399881	-132,4
     43,9609	  0,00401282	-128,5
     43,9629	   0,0039855	-126,3
     43,9648	  0,00388411	-130,9
     43,9668	  0,00393267	-130,2
     43,9687	  0,00396361	-130,9
     43,9707	  0,00395416	-132,8
     43,9726	  0,00383371	-122,9
     43,9746	  0,00378377	-130,8
     43,9765	  0,00390411	-133,3
     43,9785	  0,00392918	-127,8
     43,9804	  0,00391759	-132,1
     43,9824	  0,00384105	-128,6
     43,9844	  0,00387168	-131,2
     43,9863	  0,00385565	-128,5
     43,9883	  0,00385191	-131,2
     43,9902	  0,00374135	-129,6
     43,9922	  0,00371197	-129,1
     43,9941	  0,00381469	-134,4
     43,9961	  0,00386598	-135,9
      43,998	  0,00371514	-130,3
          44	  0,00372768	-133,6

