X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:36]		006: [06-04-24 20:42]	
     112,366	  0,00979208	65,4	  0,00976624	65,7
     112,473	  0,00972874	63,5	  0,00944655	63,9
     112,581	  0,00953473	61,9	    0,010009	65,3
     112,688	   0,0097334	63,8	  0,00999639	65,8
     112,796	  0,00957839	62,6	  0,00978861	63,0
     112,903	  0,00996263	63,9	  0,00989608	63,4
     113,011	   0,0101063	65,1	   0,0100322	63,8
     113,118	   0,0099781	60,7	  0,00973366	60,6
     113,226	   0,0100788	64,1	   0,0100838	64,0
     113,333	    0,010049	64,2	  0,00998914	64,4
     113,441	  0,00979115	62,9	   0,0100485	64,2
     113,548	    0,010542	66,0	  0,00994832	62,7
     113,656	   0,0101616	66,8	   0,0104358	64,8
     113,763	   0,0103371	61,5	   0,0102413	63,8
     113,871	   0,0106728	66,5	   0,0104211	63,5
     113,978	   0,0102802	63,2	   0,0105382	65,4
     114,086	    0,010591	62,3	   0,0104344	64,4
     114,194	   0,0106231	64,7	    0,010598	64,7
     114,301	   0,0106487	63,9	   0,0105911	62,1
     114,409	   0,0104887	64,0	   0,0110036	66,4
     114,516	   0,0108827	66,1	   0,0107394	64,7
     114,624	    0,010984	61,8	   0,0104877	63,2
     114,731	   0,0109208	63,9	   0,0109591	64,2
     114,839	   0,0108977	61,9	   0,0108512	63,8
     114,946	   0,0108734	62,0	   0,0110986	63,5
     115,054	    0,011312	66,3	   0,0111387	64,7
     115,161	   0,0111511	63,4	   0,0108469	60,8
     115,269	    0,011114	62,5	   0,0112611	61,7
     115,376	   0,0112683	66,1	   0,0113946	66,4
     115,484	   0,0115382	68,1	   0,0113175	62,1
     115,591	   0,0118269	66,8	   0,0113829	63,6
     115,699	   0,0116749	66,6	   0,0116012	64,2
     115,806	   0,0114129	62,4	   0,0116278	63,7
     115,914	   0,0116265	64,4	   0,0118688	66,9
     116,022	    0,011625	63,0	   0,0116856	63,4
     116,129	   0,0117584	64,0	   0,0119466	67,2
     116,237	   0,0119003	61,7	    0,011778	63,1
     116,344	   0,0120671	65,7	   0,0120122	64,0
     116,452	   0,0118055	61,7	   0,0119878	62,2
     116,559	   0,0120577	62,1	   0,0121482	60,8
     116,667	    0,012092	64,2	   0,0122406	63,1
     116,774	   0,0121321	63,8	   0,0120556	64,8
     116,882	   0,0120909	61,1	   0,0122671	62,3
     116,989	   0,0122649	63,2	   0,0121987	64,3
     117,097	   0,0122208	61,5	    0,012526	66,1
     117,204	   0,0123208	62,7	   0,0127397	64,8
     117,312	   0,0127868	60,7	   0,0125319	60,5
     117,419	   0,0126426	66,2	   0,0127834	60,2
     117,527	    0,012896	63,6	   0,0129686	63,8
     117,634	    0,012949	63,4	   0,0128455	63,8
     117,742	   0,0128285	62,7	   0,0129644	63,2
     117,849	   0,0131149	62,8	   0,0131292	65,7
     117,957	   0,0131185	63,2	   0,0134045	62,6
     118,065	   0,0134346	64,2	   0,0132585	63,4
     118,172	   0,0134476	61,6	   0,0134123	61,1
      118,28	   0,0134479	62,9	    0,013578	63,6
