X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-29-24 14:01]		003: [06-29-24 14:05]	
     141,961	   0,0483926	-132,5	   0,0494738	-134,7
     141,977	   0,0493955	-133,5	   0,0489256	-132,7
     141,992	   0,0492488	-133,1	   0,0469778	-135,2
     142,008	   0,0471469	-134,3	   0,0492649	-135,2
     142,023	   0,0478083	-132,5	   0,0487447	-133,1
     142,039	   0,0481737	-134,1	    0,047799	-134,3
     142,055	   0,0472109	-132,9	   0,0461982	-136,9
      142,07	   0,0456431	-134,8	    0,047494	-134,0
     142,086	    0,048159	-132,5	   0,0476599	-132,8
     142,102	   0,0464803	-131,9	   0,0459102	-132,0
     142,117	   0,0456345	-134,7	   0,0466995	-134,1
     142,133	   0,0454779	-135,4	   0,0459355	-132,3
     142,149	   0,0467314	-133,3	   0,0460424	-135,7
     142,164	    0,045221	-133,5	   0,0455944	-131,8
      142,18	   0,0442769	-135,5	   0,0443795	-134,5
     142,196	   0,0449331	-130,5	    0,045901	-131,4
     142,211	   0,0452029	-134,5	   0,0445258	-133,6
     142,227	   0,0437901	-134,2	   0,0442727	-133,9
     142,242	   0,0445469	-132,5	   0,0442659	-135,6
     142,258	   0,0440095	-133,8	   0,0436719	-131,3
     142,274	   0,0427492	-133,9	    0,042863	-133,4
     142,289	   0,0440317	-133,6	   0,0445013	-129,0
     142,305	   0,0440435	-134,8	    0,043281	-132,8
     142,321	   0,0432007	-133,9	    0,043843	-131,7
     142,336	   0,0422841	-131,8	   0,0424321	-132,4
     142,352	   0,0428179	-132,9	    0,042386	-133,1
     142,368	   0,0420607	-131,3	   0,0429645	-132,2
     142,383	   0,0429346	-133,3	   0,0413716	-133,0
     142,399	   0,0414188	-132,9	   0,0427135	-133,1
     142,414	   0,0411846	-135,2	   0,0408007	-132,0
      142,43	   0,0422046	-131,0	   0,0422265	-132,1
     142,446	   0,0417582	-130,1	   0,0409425	-130,3
     142,461	   0,0409284	-132,8	   0,0412396	-132,0
     142,477	   0,0415726	-131,6	   0,0413698	-131,1
     142,493	   0,0404794	-136,1	   0,0404815	-133,3
     142,508	   0,0411435	-128,3	   0,0408474	-130,4
     142,524	   0,0404511	-133,0	   0,0398673	-132,2
      142,54	   0,0399394	-132,4	   0,0399068	-130,9
     142,555	   0,0409566	-131,5	   0,0399732	-132,9
     142,571	   0,0389458	-133,9	   0,0392248	-132,6
     142,587	   0,0397083	-129,7	   0,0396888	-130,9
     142,602	    0,040102	-130,4	   0,0395863	-131,4
     142,618	   0,0386648	-131,7	   0,0385115	-132,3
     142,633	    0,039664	-130,2	   0,0391296	-132,1
     142,649	   0,0389654	-132,7	   0,0383897	-130,8
     142,665	    0,038718	-131,5	   0,0385938	-133,4
      142,68	   0,0384042	-131,4	   0,0383488	-133,2
     142,696	   0,0381209	-132,1	   0,0382031	-130,5
     142,712	   0,0386176	-131,6	   0,0378973	-131,2
     142,727	    0,037827	-132,5	   0,0375272	-132,7
     142,743	     0,03839	-129,5	   0,0375901	-131,4
     142,759	   0,0375537	-132,1	   0,0367155	-132,1
     142,774	   0,0373518	-132,6	   0,0366446	-132,0
      142,79	   0,0380348	-131,5	   0,0378319	-129,4
     142,805	   0,0372197	-130,8	   0,0360832	-134,0
     142,821	   0,0368383	-131,0	   0,0369494	-131,5
     142,837	   0,0367969	-131,4	   0,0365472	-132,9
     142,852	   0,0375528	-128,8	   0,0358244	-132,4
     142,868	   0,0360959	-134,1	   0,0366758	-129,8
     142,884	   0,0366122	-129,7	   0,0355815	-132,2
     142,899	   0,0362153	-131,7	   0,0359367	-130,9
     142,915	   0,0357704	-132,1	   0,0354253	-131,2
     142,931	    0,035965	-132,0	   0,0364689	-129,7
     142,946	   0,0351471	-129,6	   0,0349352	-131,1
     142,962	   0,0354405	-131,0	    0,035698	-130,6
     142,978	   0,0355376	-130,5	   0,0344902	-132,2
     142,993	   0,0355471	-130,0	   0,0351165	-131,0
     143,009	   0,0346213	-131,6	   0,0340544	-131,2
     143,024	   0,0352322	-127,5	   0,0351018	-133,6
      143,04	   0,0351631	-132,2	   0,0335231	-132,8
     143,056	   0,0343293	-130,5	   0,0342554	-132,0
     143,071	   0,0343295	-132,2	   0,0343174	-129,7
     143,087	    0,034789	-129,8	   0,0341193	-131,9
     143,103	   0,0335756	-130,3	    0,032692	-130,8
     143,118	   0,0347123	-132,9	   0,0342123	-129,4
     143,134	   0,0335319	-129,7	   0,0330627	-131,9
      143,15	   0,0337981	-130,0	   0,0336548	-130,0
     143,165	   0,0334036	-129,0	   0,0334356	-130,7
     143,181	   0,0335968	-130,3	   0,0332404	-130,4
     143,196	   0,0335146	-128,9	   0,0332441	-133,4
     143,212	   0,0332288	-128,3	   0,0318611	-129,2
     143,228	   0,0330683	-133,4	   0,0332975	-130,3
     143,243	   0,0328811	-127,9	   0,0319687	-131,2
     143,259	   0,0330216	-131,7	   0,0320082	-128,3
     143,275	   0,0322045	-130,3	   0,0324344	-129,0
      143,29	   0,0325888	-131,2	   0,0322724	-128,4
     143,306	   0,0324036	-130,5	   0,0321456	-132,9
     143,322	   0,0321842	-130,0	   0,0321431	-131,9
     143,337	     0,03186	-128,7	   0,0315968	-127,9
     143,353	   0,0320601	-129,4	    0,032043	-132,1
     143,369	   0,0322018	-130,4	   0,0305805	-132,2
     143,384	   0,0314165	-130,3	   0,0317785	-126,9
       143,4	    0,031591	-131,1	   0,0311523	-130,2
     143,415	   0,0319855	-131,2	    0,031308	-130,0
     143,431	   0,0319732	-126,6	   0,0312907	-130,2
     143,447	   0,0309575	-132,8	   0,0308072	-129,1
     143,462	   0,0313847	-132,1	   0,0310881	-130,1
     143,478	   0,0314351	-131,1	   0,0306914	-131,2
     143,494	   0,0310847	-132,1	    0,030346	-131,0
     143,509	   0,0311665	-130,5	   0,0305633	-128,4
     143,525	   0,0303104	-131,6	   0,0306763	-130,3
     143,541	   0,0307713	-127,9	   0,0306645	-128,0
     143,556	   0,0306116	-129,0	   0,0306624	-131,3
     143,572	   0,0313026	-130,5	   0,0304531	-132,6
     143,587	   0,0294332	-130,1	   0,0305969	-129,0
     143,603	   0,0298536	-131,3	    0,030578	-129,7
     143,619	   0,0297227	-130,8	   0,0301625	-131,8
     143,634	   0,0302187	-131,6	   0,0300993	-129,8
      143,65	   0,0297531	-128,9	   0,0292543	-130,6
     143,666	   0,0294275	-129,7	   0,0305623	-127,9
     143,681	   0,0300473	-130,1	   0,0290429	-131,8
     143,697	   0,0294528	-129,0	   0,0293125	-130,4
     143,713	   0,0298207	-129,9	   0,0296815	-129,6
     143,728	   0,0293924	-130,0	   0,0287672	-130,7
     143,744	    0,029421	-130,4	   0,0296474	-127,7
      143,76	    0,029328	-129,2	   0,0294523	-131,4
     143,775	   0,0285329	-130,9	   0,0288365	-130,9
     143,791	   0,0290604	-130,4	   0,0293259	-128,5
     143,806	   0,0286127	-130,0	   0,0286597	-128,8
     143,822	   0,0286569	-128,1	   0,0287604	-127,6
     143,838	   0,0283166	-126,9	   0,0289205	-126,0
     143,853	   0,0285311	-130,8	    0,028269	-131,3
     143,869	   0,0281065	-130,2	   0,0280871	-130,6
     143,885	   0,0281668	-129,0	   0,0285182	-130,1
       143,9	    0,029025	-129,2	   0,0278805	-128,0
     143,916	   0,0285884	-130,5	   0,0275801	-129,8
     143,932	   0,0277629	-128,1	   0,0284886	-129,9
     143,947	   0,0273466	-127,6	   0,0280423	-132,4
     143,963	    0,028068	-132,2	   0,0280828	-128,1
     143,979	   0,0282464	-130,4	   0,0274365	-131,7
     143,994	   0,0274129	-130,2	   0,0271575	-128,0
      144,01	   0,0277334	-131,9	   0,0269175	-128,9
     144,025	    0,027552	-128,1	   0,0274842	-128,6
     144,041	    0,027046	-126,8	   0,0274484	-128,4
     144,057	   0,0273032	-132,0	   0,0276803	-126,6
     144,072	   0,0267867	-130,9	   0,0273611	-130,0
     144,088	   0,0266287	-129,2	   0,0267238	-130,4
     144,104	   0,0272514	-126,8	   0,0267317	-128,0
     144,119	   0,0270474	-131,3	   0,0269711	-128,9
     144,135	   0,0272234	-129,6	   0,0262974	-127,8
     144,151	   0,0264757	-126,6	   0,0266362	-130,4
     144,166	    0,026764	-125,4	   0,0272807	-129,0
     144,182	   0,0267966	-130,5	   0,0260678	-131,1
     144,197	   0,0265105	-128,6	   0,0261308	-127,5
     144,213	   0,0256581	-129,2	   0,0267673	-130,0
     144,229	   0,0258921	-129,7	   0,0259213	-128,9
     144,244	   0,0265698	-129,3	   0,0259608	-128,4
      144,26	   0,0260913	-130,2	   0,0259232	-132,3
     144,276	   0,0260323	-130,6	   0,0261212	-129,8
     144,291	    0,025703	-128,8	   0,0256184	-131,4
     144,307	   0,0260964	-128,3	   0,0254338	-129,1
     144,323	    0,026348	-127,9	   0,0258358	-129,5
     144,338	   0,0263845	-128,8	   0,0260807	-129,2
     144,354	   0,0256008	-129,1	   0,0257705	-127,5
      144,37	    0,025636	-128,1	   0,0248083	-127,9
     144,385	   0,0252247	-127,9	   0,0255031	-130,1
     144,401	   0,0253986	-131,1	   0,0254345	-131,1
     144,416	    0,025463	-126,5	    0,025398	-130,4
     144,432	   0,0246201	-130,5	   0,0251224	-127,5
     144,448	   0,0248412	-131,1	   0,0248045	-130,0
     144,463	   0,0250489	-129,6	   0,0243583	-129,2
     144,479	   0,0251386	-128,6	   0,0244702	-127,5
     144,495	   0,0247406	-129,1	   0,0245224	-129,9
      144,51	   0,0252343	-130,0	   0,0247167	-131,1
     144,526	   0,0248317	-130,9	     0,02481	-128,5
     144,542	   0,0251436	-130,8	   0,0242353	-127,8
     144,557	   0,0245382	-129,6	   0,0242095	-127,4
     144,573	   0,0245528	-129,6	   0,0242117	-127,7
     144,588	   0,0250267	-129,7	   0,0246124	-127,8
     144,604	   0,0246165	-126,6	   0,0244051	-128,5
      144,62	   0,0246263	-127,7	    0,024687	-130,3
     144,635	   0,0246272	-128,6	   0,0239731	-127,9
     144,651	   0,0242856	-130,3	   0,0241688	-128,9
     144,667	   0,0245107	-128,9	   0,0248804	-128,3
     144,682	   0,0246078	-127,1	   0,0247109	-126,4
     144,698	   0,0239913	-126,2	   0,0245315	-126,3
     144,714	   0,0235671	-127,0	   0,0238627	-125,4
     144,729	   0,0235829	-127,1	   0,0236491	-128,0
     144,745	   0,0241124	-130,3	   0,0241869	-126,6
     144,761	   0,0240532	-129,7	   0,0238536	-126,8
     144,776	   0,0240594	-128,3	   0,0239546	-127,4
     144,792	   0,0231474	-127,0	   0,0237387	-127,3
     144,807	   0,0234095	-129,1	    0,024211	-129,0
     144,823	   0,0234227	-129,3	   0,0241788	-128,0
     144,839	   0,0233047	-128,1	   0,0239834	-129,4
     144,854	   0,0237698	-128,9	   0,0237629	-130,5
      144,87	   0,0234282	-127,0	   0,0234735	-130,2
     144,886	   0,0229383	-125,4	   0,0236363	-128,9
     144,901	   0,0231558	-128,4	   0,0233805	-126,0
     144,917	   0,0226678	-125,5	   0,0233887	-128,9
     144,933	   0,0227398	-126,1	   0,0234052	-128,8
     144,948	   0,0225519	-129,5	   0,0227419	-125,7
     144,964	   0,0225407	-125,5	   0,0223745	-127,0
     144,979	   0,0227434	-128,3	   0,0228154	-126,4
     144,995	   0,0230609	-129,2	   0,0225108	-128,0
     145,011	   0,0229223	-130,0	   0,0223739	-127,9
     145,026	   0,0225667	-128,1	   0,0227381	-131,4
     145,042	   0,0222623	-126,0	   0,0226472	-131,5
     145,058	   0,0215304	-131,0	   0,0227613	-132,1
     145,073	   0,0216591	-129,6	   0,0224225	-130,8
     145,089	   0,0224007	-128,7	   0,0229717	-127,5
     145,105	   0,0221209	-128,7	   0,0229323	-127,1
      145,12	   0,0219467	-127,8	   0,0221077	-129,5
     145,136	   0,0224345	-127,4	   0,0227649	-127,4
     145,152	   0,0222863	-126,6	   0,0225167	-125,8
     145,167	   0,0222861	-127,6	   0,0226594	-127,5
     145,183	   0,0222242	-127,7	   0,0222824	-127,4
     145,198	   0,0222251	-128,9	   0,0217811	-125,9
     145,214	   0,0220663	-127,8	   0,0217716	-127,3
      145,23	   0,0219947	-131,9	   0,0214964	-128,3
     145,245	   0,0217486	-128,7	   0,0211122	-129,4
     145,261	   0,0219764	-127,8	   0,0211901	-127,4
     145,277	   0,0209366	-127,2	   0,0216379	-126,2
     145,292	   0,0204741	-130,3	   0,0218436	-126,8
     145,308	    0,020688	-129,5	   0,0221904	-126,2
     145,324	   0,0203218	-126,3	   0,0224772	-126,9
     145,339	   0,0206969	-126,7	   0,0220872	-127,4
     145,355	   0,0216153	-129,1	   0,0210862	-126,7
      145,37	   0,0213051	-127,6	   0,0211787	-123,6
     145,386	   0,0212116	-126,9	   0,0211339	-127,8
     145,402	   0,0207963	-128,0	   0,0212976	-128,2
     145,417	   0,0204953	-126,4	   0,0215509	-126,3
     145,433	   0,0207536	-128,4	   0,0215128	-128,1
     145,449	   0,0206893	-129,0	   0,0212781	-128,8
     145,464	   0,0209536	-128,9	   0,0208167	-128,9
      145,48	   0,0211157	-128,6	     0,02074	-126,7
     145,496	   0,0212431	-128,1	   0,0205251	-126,4
     145,511	   0,0210754	-129,2	   0,0205277	-129,5
     145,527	   0,0205153	-129,1	   0,0209408	-129,9
     145,543	   0,0200103	-128,0	   0,0212383	-127,2
     145,558	   0,0200907	-126,6	   0,0213216	-127,6
     145,574	   0,0207764	-126,0	   0,0205687	-128,6
     145,589	    0,020876	-126,6	   0,0204712	-127,5
     145,605	   0,0207524	-125,2	   0,0206527	-126,7
     145,621	    0,020257	-129,6	   0,0207314	-126,4
     145,636	   0,0198681	-127,7	   0,0212121	-127,9
     145,652	   0,0198049	-126,6	   0,0210037	-127,1
     145,668	   0,0197059	-128,0	   0,0205338	-127,9
     145,683	   0,0203949	-128,8	   0,0202451	-127,4
     145,699	   0,0205764	-128,0	   0,0200275	-130,2
     145,715	   0,0198081	-130,4	   0,0207813	-128,3
      145,73	   0,0192339	-126,8	     0,02082	-129,2
     145,746	   0,0198684	-126,8	   0,0203922	-129,2
     145,761	   0,0200808	-125,9	   0,0199107	-129,1
     145,777	    0,020186	-126,1	    0,019422	-129,2
     145,793	   0,0198376	-127,1	   0,0198821	-130,9
     145,808	   0,0193673	-128,5	   0,0201676	-130,4
     145,824	   0,0189818	-126,3	   0,0202044	-125,3
      145,84	   0,0194087	-125,4	   0,0198771	-125,5
     145,855	   0,0195241	-125,8	   0,0193245	-127,4
     145,871	   0,0195436	-130,2	   0,0199686	-128,6
     145,887	   0,0190486	-126,2	   0,0199918	-130,0
     145,902	   0,0191684	-127,2	   0,0201065	-127,5
     145,918	   0,0196057	-129,3	   0,0194989	-127,7
     145,934	   0,0194078	-131,6	   0,0192033	-130,1
     145,949	   0,0191021	-130,6	   0,0196109	-130,2
     145,965	    0,019121	-129,0	   0,0199712	-127,3
      145,98	   0,0196092	-128,0	   0,0194403	-129,0
     145,996	   0,0197886	-127,5	    0,019233	-129,3
     146,012	   0,0194989	-125,9	    0,019593	-128,9
     146,027	   0,0188335	-125,8	   0,0197089	-129,8
     146,043	    0,019086	-128,2	   0,0194994	-127,8
     146,059	   0,0195428	-125,7	   0,0189294	-128,2
     146,074	   0,0189497	-128,1	   0,0194594	-128,6
      146,09	   0,0188796	-129,7	   0,0199027	-125,7
     146,106	   0,0191526	-126,2	   0,0195742	-128,0
     146,121	    0,019396	-128,8	   0,0189779	-128,9
     146,137	    0,019093	-130,4	   0,0193866	-127,6
     146,152	   0,0188255	-129,1	   0,0193102	-126,6
     146,168	   0,0184497	-123,9	   0,0188338	-128,7
     146,184	   0,0184957	-125,7	   0,0184341	-126,3
     146,199	   0,0179903	-129,0	   0,0188373	-125,2
     146,215	   0,0181982	-126,1	   0,0191744	-127,3
     146,231	   0,0189088	-127,2	   0,0186099	-129,0
     146,246	   0,0188023	-128,8	   0,0184138	-129,1
     146,262	   0,0183272	-128,6	   0,0184962	-129,5
     146,278	   0,0190364	-126,5	   0,0180578	-126,9
     146,293	   0,0189686	-127,4	   0,0179516	-127,5
     146,309	   0,0182832	-128,4	   0,0185973	-130,0
     146,325	   0,0181774	-126,4	   0,0189781	-129,0
      146,34	    0,018393	-128,0	   0,0181722	-127,2
     146,356	   0,0180771	-125,9	   0,0185547	-129,4
     146,371	   0,0178986	-127,7	   0,0185915	-124,6
     146,387	   0,0187568	-123,9	   0,0179993	-127,4
     146,403	   0,0183106	-127,7	   0,0182108	-127,1
     146,418	    0,017693	-130,8	   0,0184548	-127,2
     146,434	   0,0180092	-127,1	    0,018169	-126,0
      146,45	   0,0180951	-128,8	   0,0180514	-128,1
     146,465	   0,0175316	-128,5	   0,0186377	-126,3
     146,481	   0,0180213	-126,1	   0,0185311	-124,9
     146,497	   0,0179793	-128,7	    0,018123	-126,9
     146,512	   0,0175694	-127,0	   0,0179524	-127,0
     146,528	   0,0177241	-127,9	   0,0178263	-126,8
     146,544	   0,0175623	-128,1	   0,0175627	-128,5
     146,559	    0,017164	-128,8	   0,0180245	-128,3
     146,575	   0,0176817	-128,2	   0,0177806	-130,6
      146,59	   0,0178174	-126,4	   0,0174308	-127,0
     146,606	   0,0172306	-128,9	   0,0179955	-127,7
     146,622	   0,0179855	-127,6	   0,0174381	-128,5
     146,637	   0,0175927	-128,4	   0,0175832	-128,1
     146,653	   0,0173228	-128,1	   0,0179595	-127,1
     146,669	   0,0174204	-127,2	   0,0172192	-127,6
     146,684	   0,0171201	-130,9	   0,0178586	-124,5
       146,7	   0,0174178	-127,7	   0,0175785	-129,2
     146,716	   0,0180126	-130,4	   0,0171808	-127,9
     146,731	    0,017026	-125,9	   0,0178255	-128,0
     146,747	   0,0170734	-126,6	   0,0175641	-127,3
     146,762	   0,0173387	-128,6	   0,0174358	-127,3
     146,778	   0,0172254	-129,3	    0,017405	-124,1
     146,794	   0,0178265	-127,5	   0,0172053	-124,3
     146,809	   0,0171429	-126,2	   0,0179498	-127,7
     146,825	   0,0171356	-126,3	   0,0175479	-129,9
     146,841	   0,0175124	-128,0	   0,0170318	-125,4
     146,856	   0,0166599	-126,8	   0,0176444	-127,4
     146,872	   0,0170166	-127,6	   0,0166597	-129,5
     146,888	   0,0169826	-130,9	   0,0171589	-126,4
     146,903	   0,0172397	-124,7	   0,0174933	-125,5
     146,919	   0,0172647	-127,3	   0,0173899	-129,3
     146,935	   0,0165611	-125,5	   0,0170086	-128,4
      146,95	   0,0169269	-125,2	   0,0162253	-127,5
     146,966	   0,0161735	-129,2	   0,0173287	-126,2
     146,981	   0,0171167	-127,2	   0,0166447	-128,0
     146,997	   0,0169307	-126,0	   0,0174057	-124,1
     147,013	   0,0163848	-125,8	   0,0172761	-126,8
     147,028	   0,0165679	-128,9	   0,0161366	-127,1
     147,044	    0,016518	-130,4	   0,0170063	-124,9
      147,06	   0,0171813	-126,6	   0,0164212	-126,4
     147,075	   0,0162668	-125,0	   0,0167861	-127,1
     147,091	   0,0164046	-125,0	   0,0164198	-126,1
     147,107	   0,0166138	-126,0	   0,0171963	-127,5
     147,122	   0,0165056	-129,1	   0,0165054	-125,9
     147,138	   0,0167904	-126,3	   0,0163508	-127,2
     147,153	   0,0162778	-126,0	    0,016921	-129,1
     147,169	   0,0167146	-127,8	   0,0162397	-128,4
     147,185	    0,015646	-128,6	   0,0166152	-127,7
       147,2	   0,0164671	-128,8	   0,0161748	-125,6
     147,216	   0,0163955	-128,6	   0,0165145	-129,5
     147,232	   0,0164279	-128,4	   0,0160368	-127,6
     147,247	   0,0157745	-125,2	   0,0169337	-126,8
     147,263	   0,0163552	-130,7	   0,0161399	-127,6
     147,279	   0,0161672	-125,3	   0,0167704	-127,7
     147,294	   0,0166683	-125,0	   0,0167713	-127,1
      147,31	   0,0160828	-128,9	   0,0161674	-128,1
     147,326	   0,0161686	-127,1	   0,0160132	-127,1
     147,341	    0,016217	-125,2	   0,0162831	-127,7
     147,357	   0,0163741	-126,3	   0,0164877	-126,8
     147,372	   0,0159901	-129,9	   0,0162166	-126,5
     147,388	   0,0158787	-127,1	   0,0158258	-128,0
     147,404	   0,0157746	-125,1	   0,0164056	-128,8
     147,419	   0,0162061	-128,6	    0,016112	-128,4
     147,435	   0,0160158	-129,4	   0,0156446	-126,1
     147,451	   0,0162768	-125,2	   0,0157284	-126,1
     147,466	     0,01535	-126,1	   0,0164114	-126,9
     147,482	   0,0160311	-124,3	   0,0157791	-125,4
     147,498	   0,0155468	-131,5	    0,016275	-128,3
     147,513	   0,0161752	-129,0	   0,0156655	-125,8
     147,529	   0,0150828	-128,0	   0,0158877	-130,4
     147,544	   0,0157777	-125,9	   0,0154506	-125,7
      147,56	   0,0152952	-128,0	   0,0156224	-128,5
     147,576	   0,0155289	-128,9	   0,0157073	-126,2
     147,591	   0,0152214	-124,3	   0,0161396	-126,7
     147,607	    0,015692	-126,9	   0,0154124	-125,1
     147,623	    0,015459	-124,8	   0,0156805	-125,5
     147,638	   0,0156715	-128,8	   0,0154614	-128,5
     147,654	   0,0155902	-126,3	     0,01548	-128,0
      147,67	   0,0153401	-125,5	   0,0154209	-131,0
     147,685	   0,0157216	-127,8	   0,0157067	-126,3
     147,701	    0,014654	-127,5	   0,0153381	-130,1
     147,717	   0,0162069	-126,9	   0,0152854	-124,6
     147,732	   0,0152037	-125,1	    0,015742	-127,2
     147,748	   0,0152141	-131,0	   0,0149487	-128,5
     147,763	   0,0154189	-125,8	   0,0160007	-125,9
     147,779	    0,014946	-127,7	   0,0155389	-130,1
     147,795	   0,0152587	-124,9	   0,0153516	-126,4
      147,81	   0,0150348	-125,6	   0,0151342	-131,7
     147,826	   0,0153155	-124,6	   0,0151137	-125,5
     147,842	    0,015073	-127,7	   0,0151904	-130,2
     147,857	   0,0147788	-128,9	   0,0149215	-130,4
     147,873	   0,0151011	-127,1	   0,0152919	-127,4
     147,889	   0,0149121	-130,1	   0,0152949	-128,7
     147,904	    0,015324	-126,0	   0,0149714	-127,6
      147,92	   0,0148883	-127,6	   0,0155415	-125,9
     147,935	   0,0149403	-127,8	    0,014628	-125,8
     147,951	   0,0152353	-127,6	   0,0155708	-125,8
     147,967	   0,0146374	-126,7	   0,0149285	-123,9
     147,982	   0,0153484	-128,0	   0,0151258	-128,9
     147,998	   0,0146534	-128,6	   0,0149638	-125,5
     148,014	   0,0146687	-125,5	   0,0149866	-125,0
     148,029	   0,0151034	-127,5	   0,0150506	-125,9
     148,045	   0,0142593	-127,6	   0,0148663	-128,2
     148,061	   0,0149477	-129,9	   0,0147514	-124,3
     148,076	    0,014749	-126,9	   0,0153455	-124,8
     148,092	   0,0146446	-127,5	   0,0147592	-127,2
     148,108	   0,0149708	-124,5	   0,0148554	-125,6
     148,123	    0,014535	-127,1	   0,0148268	-128,4
     148,139	   0,0144701	-126,1	   0,0145152	-125,8
     148,154	   0,0144274	-128,8	   0,0147309	-128,5
      148,17	   0,0147495	-127,5	   0,0147429	-129,4
     148,186	   0,0143232	-128,1	   0,0142123	-130,4
     148,201	   0,0149559	-130,1	   0,0151773	-127,0
     148,217	   0,0142127	-129,0	   0,0139483	-126,6
     148,233	   0,0145902	-126,7	   0,0145082	-128,2
     148,248	   0,0144971	-125,2	   0,0146707	-125,6
     148,264	   0,0142708	-128,9	   0,0143881	-129,5
      148,28	   0,0143861	-125,2	   0,0144263	-126,0
     148,295	   0,0145843	-126,2	   0,0148015	-125,8
     148,311	   0,0139437	-129,2	   0,0146353	-125,8
     148,326	    0,014469	-126,3	   0,0141264	-125,6
     148,342	   0,0144986	-129,8	    0,014979	-125,4
     148,358	   0,0141557	-124,6	   0,0140695	-126,6
     148,373	   0,0140975	-129,4	   0,0142507	-127,5
     148,389	   0,0144793	-127,7	   0,0143063	-125,9
     148,405	   0,0140952	-129,3	   0,0145195	-127,8
      148,42	   0,0141727	-126,3	   0,0139086	-129,3
     148,436	   0,0142338	-126,9	    0,014243	-128,0
     148,452	   0,0142954	-129,4	   0,0145487	-128,6
     148,467	   0,0137501	-125,0	   0,0140245	-128,2
     148,483	   0,0146856	-129,2	   0,0140984	-124,8
     148,499	   0,0140193	-127,9	   0,0142935	-128,1
     148,514	   0,0141592	-126,4	   0,0140455	-121,6
      148,53	   0,0135726	-129,6	   0,0138985	-126,9
     148,545	   0,0143136	-125,8	   0,0140019	-126,1
     148,561	   0,0139648	-130,9	   0,0144287	-126,1
     148,577	   0,0137743	-125,4	   0,0138157	-128,9
     148,592	   0,0140283	-129,5	   0,0140325	-124,6
     148,608	   0,0143203	-127,1	   0,0142687	-127,7
     148,624	   0,0137587	-125,3	   0,0143543	-126,4
     148,639	   0,0138886	-126,3	   0,0133392	-126,6
     148,655	   0,0141758	-128,8	   0,0140634	-129,9
     148,671	   0,0136699	-125,7	   0,0138613	-128,2
     148,686	   0,0133682	-128,8	   0,0140992	-126,5
     148,702	   0,0137258	-124,3	   0,0134894	-129,2
     148,717	   0,0139343	-129,5	   0,0142836	-129,8
     148,733	   0,0140975	-126,5	   0,0138045	-126,3
     148,749	   0,0132537	-126,8	   0,0140368	-127,3
     148,764	   0,0138185	-127,2	   0,0133173	-124,8
      148,78	   0,0136923	-126,0	   0,0138191	-126,7
     148,796	    0,013835	-127,6	   0,0144455	-126,0
     148,811	   0,0135094	-128,1	   0,0134822	-128,8
     148,827	    0,013221	-124,4	   0,0136199	-127,2
     148,843	   0,0137229	-126,6	   0,0137372	-124,8
     148,858	    0,014072	-127,2	   0,0141485	-126,5
     148,874	   0,0134258	-127,0	    0,013848	-127,3
      148,89	   0,0136183	-124,5	   0,0134266	-126,7
     148,905	    0,013787	-127,2	   0,0136712	-126,5
     148,921	   0,0137539	-128,9	   0,0134696	-126,0
     148,936	   0,0135784	-122,6	   0,0139895	-127,2
     148,952	   0,0135238	-125,3	   0,0135377	-127,4
     148,968	   0,0131867	-127,3	   0,0134863	-126,9
     148,983	   0,0134578	-125,4	   0,0134086	-129,9
     148,999	   0,0138124	-126,3	   0,0136353	-127,8
     149,015	   0,0130012	-126,3	    0,013407	-126,9
      149,03	   0,0131695	-124,4	   0,0134489	-127,0
     149,046	   0,0129944	-128,1	   0,0133133	-124,8
     149,062	   0,0134066	-124,9	   0,0131501	-126,5
     149,077	   0,0137772	-128,6	   0,0132571	-127,2
     149,093	   0,0133581	-127,7	   0,0134866	-125,5
     149,109	   0,0131424	-126,1	   0,0133796	-128,4
     149,124	   0,0130218	-125,7	   0,0133102	-129,3
      149,14	   0,0131841	-130,0	   0,0131143	-129,2
     149,155	   0,0133983	-128,1	   0,0130521	-126,1
     149,171	   0,0132215	-126,7	   0,0133001	-127,1
     149,187	   0,0131788	-127,4	   0,0135861	-126,9
     149,202	   0,0127648	-125,6	   0,0132085	-126,4
     149,218	   0,0130777	-123,8	   0,0134689	-127,7
     149,234	    0,012848	-127,1	   0,0131163	-127,9
     149,249	   0,0132873	-123,6	   0,0129347	-128,6
     149,265	   0,0133579	-125,7	   0,0135625	-126,3
     149,281	   0,0135094	-128,7	   0,0133731	-124,2
     149,296	   0,0131078	-125,3	    0,013099	-128,6
     149,312	   0,0128889	-124,6	   0,0133158	-130,8
     149,327	   0,0129213	-122,2	   0,0131716	-124,1
     149,343	    0,013065	-128,9	   0,0130222	-124,2
     149,359	   0,0131308	-127,8	   0,0126054	-126,8
     149,374	   0,0131118	-130,1	   0,0128274	-127,9
      149,39	   0,0129028	-123,8	   0,0125755	-126,0
     149,406	   0,0130987	-127,3	    0,012892	-127,6
     149,421	   0,0126581	-129,4	   0,0133096	-126,3
     149,437	   0,0126347	-123,5	   0,0129267	-127,2
     149,453	   0,0128275	-126,7	    0,013078	-126,0
     149,468	   0,0126122	-129,3	   0,0128926	-125,5
     149,484	   0,0126636	-126,5	   0,0128234	-127,2
