X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-29-24 13:51]		003: [06-29-24 13:54]	
     135,814	   0,0192002	62,3	   0,0207309	63,8
      135,83	   0,0198154	64,1	   0,0214689	62,9
     135,846	    0,019191	62,2	   0,0218062	63,4
     135,861	   0,0191879	61,1	    0,021483	64,9
     135,877	   0,0198478	65,6	   0,0213564	63,7
     135,892	   0,0193184	62,1	   0,0212215	64,2
     135,908	   0,0196332	60,7	   0,0216532	66,9
     135,924	   0,0198949	64,2	   0,0224247	65,2
     135,939	   0,0201118	61,6	   0,0222955	61,1
     135,955	   0,0204555	59,1	   0,0218057	65,6
     135,971	   0,0205297	68,4	   0,0223686	65,0
     135,986	   0,0193618	62,5	   0,0221518	63,3
     136,002	    0,019283	63,3	   0,0218499	65,1
     136,018	   0,0195951	59,3	   0,0228456	64,4
     136,033	   0,0205893	61,1	   0,0232661	58,8
     136,049	   0,0213353	60,9	   0,0229927	66,5
     136,065	   0,0203082	64,9	   0,0225413	64,2
      136,08	   0,0199979	61,1	     0,02267	65,1
     136,096	   0,0202555	64,7	   0,0230953	65,1
     136,111	   0,0208093	66,2	    0,023393	64,1
     136,127	   0,0217532	63,0	   0,0235779	69,1
     136,143	   0,0209422	65,3	   0,0234059	65,9
     136,158	   0,0207523	61,9	   0,0229813	63,0
     136,174	   0,0210408	67,4	   0,0233371	65,8
      136,19	   0,0207598	66,2	   0,0244541	66,8
     136,205	   0,0220163	62,7	   0,0240839	65,0
     136,221	   0,0212502	66,0	   0,0234922	66,1
     136,237	   0,0210975	63,4	   0,0245043	63,8
     136,252	   0,0212154	64,5	   0,0242964	66,8
     136,268	   0,0222313	62,0	   0,0243401	59,4
     136,283	   0,0220511	58,7	     0,02462	64,3
     136,299	   0,0213258	62,5	   0,0249673	65,6
     136,315	   0,0226711	61,0	   0,0242816	64,8
      136,33	   0,0227247	65,0	   0,0251128	66,3
     136,346	   0,0218936	63,2	   0,0253216	65,3
     136,362	   0,0222375	64,1	   0,0250615	67,9
     136,377	      0,0229	62,6	   0,0258209	63,7
     136,393	   0,0229681	63,2	    0,025522	65,6
     136,409	   0,0225227	63,6	   0,0262009	59,2
     136,424	   0,0223361	63,3	   0,0257907	62,6
      136,44	   0,0232415	66,0	   0,0263584	65,9
     136,456	   0,0237416	61,4	   0,0259481	62,7
     136,471	   0,0228491	65,7	   0,0259513	68,5
     136,487	   0,0229602	63,0	   0,0270645	62,8
     136,502	   0,0235626	68,0	   0,0263675	69,6
     136,518	    0,023784	67,7	   0,0267146	60,3
     136,534	   0,0236285	63,5	   0,0268079	64,7
     136,549	   0,0234743	68,3	   0,0273172	64,6
     136,565	   0,0244523	68,7	    0,027663	68,2
     136,581	   0,0240276	67,9	   0,0278623	64,0
     136,596	   0,0239378	64,2	   0,0273429	62,9
     136,612	   0,0251338	65,6	    0,027857	68,1
     136,628	   0,0240298	64,9	    0,028239	67,4
     136,643	    0,024175	66,6	   0,0278012	65,7
     136,659	   0,0257456	62,8	   0,0288978	65,2
     136,674	   0,0242655	66,1	   0,0285843	65,4
      136,69	   0,0245537	60,5	   0,0288931	63,9
     136,706	   0,0254233	69,9	   0,0290881	71,7
     136,721	   0,0250082	64,8	   0,0294055	64,1
     136,737	   0,0251203	68,8	    0,029514	64,9
     136,753	    0,026135	62,2	   0,0290783	67,1
     136,768	   0,0249447	68,4	   0,0299067	67,8
     136,784	    0,026169	65,1	   0,0296952	67,1
       136,8	   0,0256052	65,1	   0,0305407	66,7
     136,815	   0,0257912	67,2	   0,0302652	65,0
     136,831	   0,0269893	65,4	    0,031173	66,7
     136,847	   0,0259745	62,9	   0,0310607	65,8
     136,862	   0,0271963	62,1	   0,0305767	64,1
     136,878	   0,0265867	63,9	   0,0312763	69,8
     136,893	    0,026285	66,6	   0,0315333	63,1
     136,909	   0,0278445	63,8	   0,0312824	69,6
     136,925	   0,0268085	63,9	   0,0322952	68,0
      136,94	   0,0275667	65,5	   0,0318332	67,0
     136,956	   0,0277081	63,9	   0,0322863	64,9
     136,972	   0,0273453	69,2	   0,0322208	68,4
     136,987	   0,0285707	64,4	   0,0330148	66,4
     137,003	    0,027985	66,5	   0,0326021	68,0
     137,019	   0,0281633	64,5	   0,0334018	69,8
     137,034	   0,0284487	65,8	   0,0335182	69,5
      137,05	   0,0286155	66,5	   0,0335678	66,5
     137,065	   0,0287832	62,4	   0,0346912	65,5
     137,081	   0,0286287	67,7	   0,0338093	69,9
     137,097	   0,0294723	65,9	    0,034581	67,3
     137,112	   0,0294952	67,5	   0,0351006	69,7
     137,128	   0,0294164	69,2	   0,0351638	66,1
     137,144	   0,0299861	67,6	   0,0357819	73,0
     137,159	   0,0298447	65,4	   0,0358775	68,4
     137,175	   0,0307884	65,4	   0,0355846	69,9
     137,191	   0,0305486	68,9	   0,0371097	70,3
     137,206	   0,0304892	66,5	   0,0361496	65,9
     137,222	   0,0315762	69,8	    0,036729	71,2
     137,238	   0,0300309	70,6	   0,0364808	67,9
     137,253	   0,0313546	67,1	   0,0377269	70,6
     137,269	   0,0308312	71,9	   0,0371202	71,7
     137,284	   0,0324387	67,6	   0,0389372	66,6
       137,3	   0,0324509	68,0	   0,0381643	72,9
     137,316	   0,0326735	66,6	   0,0389813	72,2
     137,331	   0,0321947	65,8	    0,039138	70,2
     137,347	   0,0331768	71,3	   0,0389281	69,9
     137,363	   0,0322332	69,5	   0,0393761	70,6
     137,378	    0,033595	67,9	   0,0402226	72,6
     137,394	   0,0335132	68,2	   0,0395853	67,1
      137,41	   0,0334671	68,2	   0,0410767	71,2
