X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-01-24 18:23]	
     35,4531	   0,0101382	-149,0
      35,455	  0,00996846	-148,6
      35,457	   0,0102101	-148,8
     35,4589	   0,0100207	-150,0
     35,4609	   0,0101748	-149,6
     35,4629	   0,0100703	-148,6
     35,4648	  0,00989344	-150,2
     35,4668	  0,00987271	-150,6
     35,4687	   0,0101448	-147,4
     35,4707	   0,0099149	-151,1
     35,4726	   0,0101995	-147,5
     35,4746	   0,0100303	-149,3
     35,4765	  0,00994964	-149,6
     35,4785	   0,0101036	-148,4
     35,4804	   0,0100604	-147,7
     35,4824	  0,00997491	-147,9
     35,4844	  0,00999286	-148,1
     35,4863	  0,00964796	-149,0
     35,4883	  0,00967829	-151,7
     35,4902	  0,00941407	-151,8
     35,4922	   0,0101221	-148,4
     35,4941	  0,00958595	-148,9
     35,4961	  0,00990441	-148,8
      35,498	   0,0096095	-151,3
        35,5	  0,00983332	-147,8

