X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-03-24 10:36]		004: [06-03-24 10:46]	
     132,248	  0,00696749	64,9	   0,0063873	57,2
     132,268	  0,00712038	60,6	  0,00642564	63,2
     132,287	  0,00681362	60,8	  0,00651404	67,5
     132,307	  0,00707696	59,5	   0,0065646	52,3
     132,326	  0,00719863	61,8	  0,00672774	59,7
     132,346	   0,0071571	61,1	  0,00648749	58,8
     132,366	  0,00717473	59,9	    0,006617	54,7
     132,385	  0,00711109	55,5	  0,00685507	62,3
     132,405	  0,00683863	63,5	   0,0067861	56,2
     132,424	  0,00713321	52,4	  0,00644173	64,0
     132,444	  0,00753852	59,4	  0,00638888	65,0
     132,463	  0,00671826	65,1	  0,00686763	58,4
     132,483	  0,00669576	60,8	  0,00700836	55,0
     132,502	  0,00682157	64,3	  0,00641378	59,1
     132,522	  0,00728231	61,2	  0,00680332	65,1
     132,542	  0,00702664	61,2	  0,00669608	60,0
     132,561	    0,007327	58,6	  0,00627108	62,7
     132,581	  0,00730671	55,1	  0,00667387	65,6
       132,6	  0,00782099	60,0	   0,0067878	67,6
      132,62	  0,00755478	57,6	  0,00691923	54,8
     132,639	  0,00760411	57,2	  0,00687873	62,5
     132,659	  0,00766613	61,9	  0,00676313	61,9
     132,678	  0,00730096	62,4	  0,00666148	62,2
     132,698	  0,00724399	61,3	  0,00653228	65,4
     132,717	  0,00786202	60,5	  0,00680137	69,0
     132,737	   0,0073726	58,9	  0,00656432	62,9
     132,757	  0,00727516	54,9	  0,00651104	64,8
     132,776	  0,00764086	63,9	  0,00657154	61,4
     132,796	   0,0074085	61,8	  0,00754661	58,1
     132,815	  0,00774205	63,1	   0,0068217	56,1
     132,835	  0,00758074	64,6	  0,00667983	58,1
     132,854	  0,00766541	53,7	    0,007132	55,8
     132,874	  0,00732502	62,4	   0,0074361	55,4
     132,893	  0,00771799	57,4	  0,00686084	56,0
     132,913	  0,00774502	54,4	  0,00724838	64,8
     132,933	  0,00768045	60,8	  0,00708211	60,9
     132,952	  0,00766658	53,7	  0,00760701	63,5
     132,972	  0,00777578	58,5	  0,00697058	67,1
     132,991	  0,00802055	63,2	  0,00698723	54,8
     133,011	   0,0076703	59,3	  0,00719844	62,3
      133,03	   0,0075583	60,7	  0,00714808	58,2
      133,05	  0,00790482	60,3	  0,00741356	55,5
     133,069	  0,00799669	56,1	  0,00731464	55,2
     133,089	  0,00753776	58,8	  0,00749201	52,6
     133,109	  0,00798019	63,1	  0,00684048	58,5
     133,128	  0,00803377	63,5	  0,00703289	55,6
     133,148	  0,00781408	65,2	  0,00744382	53,8
     133,167	  0,00785329	67,7	  0,00724671	62,0
     133,187	  0,00791312	60,7	  0,00753158	56,6
     133,206	   0,0079999	52,8	  0,00727957	64,3
     133,226	  0,00806875	58,7	  0,00751644	55,9
     133,245	   0,0081076	53,5	  0,00731559	55,9
     133,265	  0,00771203	67,2	  0,00763298	55,2
     133,284	  0,00810913	61,9	  0,00736477	58,5
     133,304	  0,00773248	59,9	  0,00746767	68,0
     133,324	  0,00784787	60,8	   0,0073698	60,4
     133,343	  0,00865051	56,2	  0,00744513	59,2
     133,363	  0,00831616	57,5	  0,00769922	58,7
     133,382	  0,00778684	64,7	  0,00769914	67,3
     133,402	   0,0081798	54,0	  0,00765821	64,4
     133,421	  0,00812351	60,0	  0,00756338	59,9
     133,441	  0,00830958	64,7	  0,00777588	57,3
      133,46	  0,00831071	66,8	  0,00767228	64,8
      133,48	  0,00807842	60,1	  0,00773823	64,3
       133,5	  0,00851949	57,1	  0,00770786	61,3
     133,519	  0,00819855	66,1	  0,00773041	59,4
     133,539	  0,00847976	62,7	  0,00825098	57,8
     133,558	  0,00845721	62,4	  0,00772515	62,4
     133,578	  0,00847845	59,4	  0,00738276	63,2
     133,597	  0,00864934	59,5	  0,00767459	61,6
     133,617	  0,00897402	59,0	   0,0076714	60,0
     133,636	  0,00885796	66,5	  0,00747566	67,0
     133,656	   0,0085675	58,3	  0,00799065	57,6
     133,675	  0,00867971	61,0	  0,00771742	66,1
     133,695	  0,00864368	65,0	  0,00814003	61,7
     133,715	  0,00924387	60,6	  0,00764301	59,7
     133,734	  0,00890463	61,9	  0,00804828	61,0
     133,754	  0,00871923	55,2	  0,00832218	58,6
     133,773	  0,00846808	60,8	  0,00769135	67,6
     133,793	  0,00861541	56,7	  0,00797472	58,9
     133,812	   0,0086489	64,2	  0,00829132	63,0
