X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 14:12]		003: [07-09-24 14:16]	
     40,8284	     76,7783	-106,5	     77,6624	-105,9
     40,8314	     77,0078	-106,0	        77,6	-106,1
     40,8343	     77,1753	-106,1	     77,9716	-105,8
     40,8372	     77,1905	-106,4	     78,2919	-105,8
     40,8402	     77,5016	-105,7	     78,2994	-106,0
     40,8431	     77,6608	-106,0	     78,4194	-106,4
      40,846	     77,7594	-106,0	     78,6681	-106,1
      40,849	     77,9824	-106,0	     78,5262	-106,2
     40,8519	     78,1704	-105,8	     79,0347	-106,2
     40,8548	     78,3435	-106,0	     79,0941	-105,9
     40,8578	     78,3511	-106,1	     79,3272	-105,7
     40,8607	     78,6326	-106,0	     79,4016	-105,7
     40,8636	     78,8825	-105,9	     79,7753	-105,9
     40,8666	     78,9842	-105,7	     79,7903	-105,3
     40,8695	     79,2162	-105,9	     79,8417	-105,5
     40,8724	     79,3254	-106,1	     80,1871	-105,8
     40,8754	     79,5402	-106,0	     80,3332	-105,9
     40,8783	     79,6859	-106,3	     80,6219	-105,4
     40,8812	     79,9021	-105,8	     80,6517	-105,7
     40,8842	     80,1625	-106,0	     80,8583	-105,8
     40,8871	     80,1915	-105,8	     81,2176	-105,8
       40,89	     80,2647	-105,6	     81,1075	-105,7
      40,893	     80,7355	-105,8	     81,5578	-105,9
     40,8959	     80,7071	-105,8	     81,6222	-105,5
     40,8988	     80,8842	-105,5	     81,8549	-105,6
     40,9018	     81,1961	-105,3	     82,0637	-105,1
     40,9047	     81,1294	-105,5	     82,2111	-105,6
     40,9076	     81,4296	-105,4	     82,3878	-105,2
     40,9106	     81,7182	-105,4	     82,7351	-105,2
     40,9135	     81,7806	-105,6	     82,6425	-105,3
     40,9164	     82,1222	-105,8	     83,0787	-105,6
     40,9194	     82,2475	-105,8	     83,2024	-105,0
     40,9223	     82,3853	-105,2	      83,278	-105,3
     40,9252	     82,6864	-105,7	     83,5127	-105,5
     40,9282	     82,7305	-105,6	     83,7498	-105,4
     40,9311	     82,9663	-105,2	     84,0597	-105,2
      40,934	     83,0167	-105,1	     84,2457	-105,3
      40,937	     83,1927	-105,3	     84,2702	-105,4
     40,9399	     83,4781	-104,9	     84,4215	-105,0
     40,9428	     83,7494	-105,0	     85,0472	-105,3
     40,9457	     83,9076	-105,1	     84,9682	-104,9
     40,9487	      84,142	-105,4	      84,899	-105,1
     40,9516	     84,4211	-104,8	     85,2694	-105,2
     40,9545	     84,6059	-105,0	      85,658	-104,8
     40,9575	     84,7229	-105,5	     85,6703	-105,0
     40,9604	     84,9527	-105,2	     85,9182	-105,3
     40,9633	     85,0369	-105,2	     86,1513	-105,0
     40,9663	      85,443	-105,4	     86,4382	-104,7
     40,9692	     85,5773	-105,3	      86,541	-105,0
     40,9721	      85,604	-104,9	      86,783	-105,1
     40,9751	     85,9633	-104,9	     87,0526	-104,3
      40,978	     86,2207	-105,1	     87,1905	-104,4
     40,9809	     86,2877	-104,8	     87,3924	-104,6
     40,9839	     86,6804	-104,7	     87,5242	-104,4
     40,9868	      86,864	-104,6	     87,9358	-104,6
     40,9897	     87,0386	-104,8	     88,0369	-104,5
     40,9927	      87,226	-104,8	     88,2305	-104,6
     40,9956	     87,5108	-104,7	     88,6182	-104,5
     40,9985	     87,5605	-104,7	     88,7597	-104,5
     41,0015	     87,8256	-104,8	     89,0775	-104,5
     41,0044	     88,1267	-104,5	     89,2884	-104,5
     41,0073	     88,2349	-104,6	      89,409	-104,4
     41,0103	      88,404	-104,6	     89,6459	-104,2
     41,0132	     88,6193	-104,4	     89,9198	-104,1
     41,0161	     89,0655	-104,2	     90,1585	-104,5
     41,0191	     89,1368	-104,2	     90,4865	-104,7
      41,022	     89,4591	-104,5	     90,5321	-104,2
     41,0249	      89,683	-104,9	     90,5765	-104,0
     41,0279	     89,9452	-104,2	     91,2086	-104,6
     41,0308	     90,0842	-104,6	     91,4874	-104,0
     41,0337	     90,2951	-104,4	     91,5616	-103,7
     41,0367	     90,5202	-104,7	     91,7349	-104,0
     41,0396	     90,5805	-104,2	     91,9596	-104,2
     41,0425	      91,019	-104,4	     92,4043	-103,9
     41,0455	     91,2688	-104,4	     92,5888	-103,8
     41,0484	     91,4012	-104,3	     92,7698	-103,9
     41,0513	     91,6438	-104,1	     93,0626	-104,3
     41,0543	     91,9639	-104,2	     93,3734	-104,2
     41,0572	     92,1914	-104,2	     93,6132	-103,7
     41,0601	     92,4439	-104,4	     93,6161	-103,4
      41,063	     92,5923	-104,2	     94,0495	-103,6
      41,066	     92,8854	-103,9	     94,4507	-103,8
     41,0689	     93,2121	-103,7	     94,6727	-103,6
     41,0718	     93,3516	-103,9	     94,8894	-103,6
     41,0748	     93,6609	-103,5	     95,0831	-103,8
     41,0777	     94,0931	-103,6	     95,5716	-103,9
     41,0806	     94,1804	-103,9	     95,7594	-103,6
     41,0836	     94,3594	-104,1	     95,9294	-103,2
     41,0865	      94,793	-104,1	     96,1373	-103,2
     41,0894	     94,8904	-103,7	      96,455	-103,4
     41,0924	     95,3379	-103,7	      96,807	-103,5
     41,0953	      95,477	-103,5	     97,0401	-103,2
     41,0982	     95,7687	-103,5	     97,1421	-103,3
     41,1012	     96,0604	-103,5	     97,6616	-103,2
     41,1041	     96,4045	-103,5	     97,7496	-103,2
      41,107	     96,5231	-103,6	     98,2719	-103,0
       41,11	     96,8868	-103,6	     98,4192	-102,6
     41,1129	     96,9088	-103,5	     98,5553	-103,0
     41,1158	     97,4252	-103,2	      99,063	-103,1
     41,1188	     97,5967	-103,2	     99,2022	-103,0
     41,1217	     97,8793	-103,3	     99,4055	-103,1
     41,1246	     98,1818	-103,0	     99,9393	-102,9
     41,1276	      98,304	-102,9	     100,121	-102,7
     41,1305	     98,7213	-103,3	      100,38	-102,9
     41,1334	      98,883	-103,3	     100,587	-102,6
     41,1364	      99,302	-103,3	         101	-102,7
     41,1393	     99,5446	-103,0	     101,352	-102,7
     41,1422	     99,7464	-102,7	     101,816	-102,7
     41,1452	     100,187	-102,7	     101,939	-102,6
     41,1481	     100,369	-103,0	      102,26	-102,4
      41,151	     100,675	-102,5	     102,725	-102,1
      41,154	     101,231	-102,7	     102,824	-102,2
     41,1569	     101,289	-103,0	      103,13	-102,3
     41,1598	     101,631	-103,0	     103,621	-102,7
     41,1628	     102,197	-102,7	     103,936	-102,4
     41,1657	     102,348	-102,8	     104,243	-102,2
     41,1686	     102,493	-102,4	     104,497	-102,1
     41,1716	     102,767	-102,5	     104,923	-102,3
     41,1745	     103,124	-102,8	     105,087	-101,9
     41,1774	     103,602	-102,4	      105,62	-102,1
     41,1804	     103,873	-102,6	     105,903	-102,1
     41,1833	     104,109	-102,3	     106,013	-102,2
     41,1862	     104,383	-102,1	     106,542	-102,4
     41,1891	     104,853	-102,2	     106,959	-102,0
     41,1921	     105,088	-102,0	       107,1	-101,6
      41,195	     105,374	-101,8	      107,58	-101,8
     41,1979	     105,801	-102,3	     107,778	-101,8
     41,2009	     106,257	-102,2	     108,265	-102,1
     41,2038	     106,373	-102,3	     108,752	-101,9
     41,2067	     106,823	-102,1	     109,083	-101,6
     41,2097	     106,885	-101,8	     109,443	-101,5
     41,2126	     107,396	-101,8	     109,874	-101,5
     41,2155	     107,905	-101,8	      110,21	-101,6
     41,2185	     108,201	-101,9	     110,556	-101,8
     41,2214	     108,556	-101,8	     111,019	-101,3
     41,2243	     108,993	-101,6	     111,449	-101,3
     41,2273	     109,245	-102,0	     111,775	-101,0
     41,2302	     109,545	-101,7	     112,102	-101,0
     41,2331	     109,847	-101,5	      112,35	-101,4
     41,2361	     110,249	-101,5	     112,893	-100,8
      41,239	     110,796	-101,5	      113,28	-100,9
     41,2419	     111,222	-101,7	     113,659	-101,1
     41,2449	     111,517	-101,7	     114,018	-100,7
     41,2478	      111,69	-101,2	     114,592	-100,8
     41,2507	     112,175	-101,2	     114,937	-100,7
     41,2537	     112,713	-101,3	     115,182	-100,6
     41,2566	     113,016	-101,4	     115,727	-100,8
     41,2595	      113,36	-101,4	     116,166	-100,3
     41,2625	     113,746	-101,3	     116,755	-100,7
