X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:23]		005: [06-04-24 20:29]	
     112,366	  0,00809894	64,9	  0,00774723	62,1
     112,473	  0,00811135	65,8	  0,00779741	62,7
     112,581	  0,00822241	64,1	  0,00790682	62,7
     112,688	  0,00805628	65,6	  0,00830379	63,1
     112,796	  0,00780551	61,5	  0,00830418	62,4
     112,903	  0,00779167	60,4	  0,00792827	62,6
     113,011	  0,00812295	63,1	  0,00827468	68,1
     113,118	  0,00791765	62,6	  0,00821551	64,5
     113,226	  0,00817447	66,0	  0,00818961	63,1
     113,333	  0,00848932	65,7	  0,00838175	67,0
     113,441	  0,00831013	64,7	  0,00836173	64,6
     113,548	  0,00841427	61,7	  0,00849735	60,8
     113,656	  0,00854966	64,0	  0,00845907	62,5
     113,763	  0,00813618	61,5	  0,00847311	63,9
     113,871	   0,0085033	62,1	  0,00864484	64,1
     113,978	  0,00872634	64,6	  0,00864576	65,7
     114,086	  0,00834367	64,8	   0,0086077	62,1
     114,194	  0,00887325	64,1	  0,00893839	64,0
     114,301	  0,00879719	63,8	  0,00899461	68,4
     114,409	  0,00857954	61,2	  0,00915916	66,8
     114,516	  0,00886934	64,6	  0,00917366	63,7
     114,624	  0,00888291	63,5	  0,00904761	64,3
     114,731	   0,0090729	62,9	  0,00902701	60,8
     114,839	   0,0088002	62,1	  0,00917197	66,4
     114,946	  0,00911889	63,8	  0,00929347	64,2
     115,054	  0,00893867	61,7	  0,00921012	62,1
     115,161	  0,00905918	62,5	  0,00912828	62,5
     115,269	  0,00929668	64,0	  0,00936071	62,1
     115,376	  0,00917513	61,3	  0,00954753	66,5
     115,484	  0,00918063	60,4	  0,00951637	65,4
     115,591	  0,00922011	63,8	  0,00960382	60,4
     115,699	  0,00936137	64,9	  0,00955375	64,5
     115,806	  0,00934376	65,4	  0,00965237	63,4
     115,914	  0,00964291	68,1	  0,00972137	66,1
     116,022	  0,00971786	65,7	  0,00967909	63,8
     116,129	  0,00981302	62,8	  0,00987886	63,0
     116,237	  0,00979539	65,1	  0,00994197	64,8
     116,344	  0,00963062	61,5	   0,0101101	61,7
     116,452	  0,00990806	62,9	   0,0101033	63,1
     116,559	   0,0100416	63,4	   0,0101988	62,9
     116,667	  0,00983637	62,9	   0,0102339	60,8
     116,774	   0,0100766	64,2	   0,0103267	64,1
     116,882	   0,0102895	61,2	   0,0102938	62,8
     116,989	   0,0104008	65,2	   0,0103955	64,5
     117,097	  0,00996668	63,7	   0,0104553	62,2
     117,204	   0,0102534	62,4	   0,0104012	62,6
     117,312	   0,0102905	62,7	   0,0103497	64,2
     117,419	   0,0102762	63,5	   0,0107986	62,5
     117,527	   0,0105743	65,8	   0,0106982	60,8
     117,634	   0,0103195	62,6	   0,0109242	64,1
     117,742	   0,0106257	62,1	   0,0107338	59,2
     117,849	   0,0106913	61,8	   0,0109405	62,8
     117,957	   0,0108452	66,5	   0,0107914	64,6
     118,065	   0,0110605	63,5	   0,0112584	63,3
     118,172	   0,0108855	66,2	   0,0111579	64,0
      118,28	   0,0109574	63,0	   0,0113619	62,9
     118,387	   0,0111395	61,5	   0,0114518	64,0
     118,495	   0,0113449	60,4	   0,0114276	61,2
     118,602	   0,0112269	60,4	    0,011507	61,1
      118,71	   0,0114655	64,5	   0,0116139	61,0
     118,817	   0,0116671	62,7	   0,0116034	66,1
     118,925	   0,0118492	64,6	   0,0116602	63,6
     119,032	   0,0118135	61,3	   0,0117246	66,4
      119,14	   0,0119396	59,6	   0,0118636	61,9
     119,247	   0,0118723	62,0	   0,0119253	64,8
     119,355	   0,0118376	65,7	   0,0122824	62,1
     119,462	   0,0119087	64,6	   0,0121872	63,5
      119,57	   0,0120367	62,1	   0,0122782	65,2
     119,677	   0,0120195	63,1	   0,0125578	62,1
     119,785	   0,0120606	61,5	    0,012811	63,7
     119,892	    0,012208	61,8	   0,0127844	62,7
         120	   0,0125016	61,5	   0,0126285	60,0
     120,108	   0,0125255	59,2	   0,0126103	64,0
     120,215	   0,0127778	63,3	   0,0131175	62,4
     120,323	    0,012708	63,4	   0,0131516	62,7
      120,43	   0,0128274	61,3	   0,0132353	62,2
     120,538	   0,0131672	63,8	   0,0133945	64,8
     120,645	   0,0130678	62,4	   0,0134521	62,9
     120,753	   0,0130434	61,6	   0,0134221	64,6
      120,86	   0,0132622	65,3	   0,0137215	61,5
     120,968	   0,0137728	62,3	   0,0138046	64,6
     121,075	    0,013375	62,9	    0,014095	63,2
     121,183	   0,0138698	64,8	    0,014376	61,9
      121,29	   0,0138609	60,9	   0,0142606	61,6
     121,398	   0,0139539	62,1	   0,0142525	62,7
     121,505	   0,0143715	61,9	   0,0143838	61,3
     121,613	   0,0142261	60,3	   0,0147412	61,1
      121,72	   0,0142445	61,8	   0,0147989	63,4
     121,828	   0,0142624	61,2	   0,0149771	62,3
     121,935	   0,0144324	62,3	   0,0151114	62,3
     122,043	   0,0146509	64,4	   0,0151244	63,9
     122,151	   0,0149377	64,0	    0,015439	62,1
     122,258	   0,0151137	61,3	    0,015599	64,8
     122,366	   0,0151392	62,7	   0,0158975	62,1
     122,473	   0,0152377	61,6	   0,0157791	62,8
     122,581	   0,0156233	63,1	   0,0160258	62,0
     122,688	   0,0157372	61,6	   0,0159891	63,0
     122,796	   0,0160603	61,1	   0,0165013	63,0
     122,903	   0,0162068	65,2	   0,0167985	61,1
     123,011	   0,0161949	64,1	   0,0167455	61,9
     123,118	   0,0164903	63,3	   0,0171264	61,5
     123,226	   0,0167751	62,5	   0,0170221	63,3
     123,333	    0,016605	62,2	   0,0173473	62,2
     123,441	   0,0168609	63,9	   0,0178295	61,8
     123,548	   0,0172168	61,7	   0,0175673	63,5
     123,656	   0,0171236	64,8	   0,0179863	63,7
     123,763	   0,0177161	63,3	    0,018135	62,0
     123,871	   0,0176266	60,8	   0,0185048	64,2
     123,978	   0,0180519	62,1	   0,0185975	63,5
     124,086	   0,0181888	60,1	   0,0188753	60,8
     124,194	   0,0179776	65,6	    0,019376	62,3
     124,301	   0,0189521	62,5	   0,0197206	61,2
     124,409	   0,0187017	61,5	   0,0196659	62,8
     124,516	   0,0187626	63,5	   0,0198918	61,4
     124,624	   0,0192521	61,0	   0,0201171	60,9
     124,731	   0,0195973	61,1	   0,0205471	62,3
     124,839	    0,019795	64,3	   0,0206046	64,5
     124,946	   0,0200549	63,9	   0,0209676	65,9
     125,054	   0,0206592	63,6	   0,0211925	63,1
     125,161	   0,0207446	61,4	   0,0217302	60,4
     125,269	   0,0209625	60,9	   0,0219996	60,9
     125,376	   0,0211113	63,6	   0,0221419	62,4
     125,484	   0,0214394	63,0	   0,0225879	60,7
     125,591	   0,0220445	62,8	   0,0226797	62,6
     125,699	   0,0224411	63,1	   0,0236975	61,0
     125,806	   0,0222455	64,2	   0,0229995	62,3
     125,914	   0,0232312	62,4	   0,0244622	60,5
     126,022	   0,0229845	62,8	    0,024392	61,4
     126,129	    0,023314	61,8	   0,0247774	62,3
     126,237	   0,0238103	63,4	   0,0251425	62,1
     126,344	   0,0241387	62,9	    0,024975	64,6
     126,452	   0,0245167	62,3	   0,0261432	61,0
     126,559	   0,0251228	61,9	   0,0268014	62,9
     126,667	    0,025445	62,1	   0,0266238	63,0
     126,774	   0,0257809	63,6	   0,0272124	63,9
     126,882	   0,0267539	60,8	   0,0277902	62,9
     126,989	   0,0270534	62,2	     0,02852	63,5
     127,097	   0,0273518	62,1	   0,0287919	62,8
     127,204	   0,0275615	64,5	    0,029691	62,9
     127,312	   0,0279813	62,8	    0,030566	63,0
     127,419	   0,0289126	64,2	   0,0304983	63,1
     127,527	   0,0293027	63,9	   0,0316476	63,2
     127,634	   0,0296508	63,6	   0,0316544	63,0
     127,742	   0,0304401	62,1	   0,0323294	64,1
     127,849	   0,0311817	61,5	   0,0331816	64,1
     127,957	   0,0319996	62,2	   0,0337588	65,0
     128,065	   0,0323703	64,5	   0,0342608	63,2
     128,172	   0,0331235	63,4	   0,0354214	62,4
      128,28	   0,0337769	62,9	   0,0360763	62,3
     128,387	   0,0345492	62,4	   0,0371276	64,8
     128,495	    0,035264	62,9	   0,0380258	63,1
     128,602	   0,0355546	64,2	   0,0388293	63,4
      128,71	   0,0367091	62,3	   0,0402268	63,8
     128,817	   0,0375086	63,9	    0,040774	64,5
     128,925	   0,0383992	65,5	   0,0420528	63,5
     129,032	   0,0390742	63,3	   0,0432531	65,2
      129,14	   0,0406027	62,7	   0,0439461	64,7
     129,247	   0,0413807	64,4	   0,0447789	64,2
     129,355	   0,0426313	65,7	    0,046454	63,9
     129,462	    0,044019	62,5	   0,0485331	64,2
      129,57	   0,0447671	64,1	   0,0491455	64,3
     129,677	   0,0466263	65,4	   0,0511803	64,5
     129,785	   0,0478555	64,5	   0,0529046	64,5
     129,892	   0,0490138	63,1	   0,0539979	65,7
         130	    0,050188	64,9	   0,0564409	63,2
     130,108	   0,0519139	64,7	   0,0581166	66,9
     130,215	   0,0536106	65,8	   0,0600232	64,1
     130,323	   0,0556151	65,8	   0,0625751	64,4
      130,43	   0,0577082	65,5	   0,0652171	64,9
     130,538	   0,0599771	64,9	   0,0676908	66,3
     130,645	   0,0627369	66,8	   0,0700143	66,1
     130,753	   0,0648266	65,3	   0,0721472	64,3
      130,86	   0,0669378	66,2	     0,07512	65,6
     130,968	   0,0697259	66,9	   0,0781153	66,3
     131,075	   0,0721594	67,1	   0,0815783	65,8
     131,183	   0,0749665	66,8	   0,0844085	65,4
      131,29	    0,077707	66,4	   0,0871314	66,2
     131,398	   0,0817638	67,0	   0,0905773	66,9
     131,505	   0,0853795	68,2	   0,0944368	65,8
     131,613	   0,0884863	68,8	   0,0984465	66,2
      131,72	   0,0918003	68,2	    0,102073	70,3
     131,828	   0,0964499	68,6	    0,105727	68,6
     131,935	    0,100273	68,8	    0,109609	68,8
     132,043	    0,104041	68,8	    0,113489	68,5
     132,151	     0,10872	69,3	    0,117241	68,0
     132,258	    0,112084	69,6	     0,12172	70,0
     132,366	    0,116519	69,5	    0,125099	69,3
     132,473	    0,121142	71,5	    0,128753	68,5
     132,581	    0,124686	70,7	    0,133244	71,2
     132,688	    0,128751	70,6	    0,137019	70,4
     132,796	    0,133486	71,5	    0,141092	71,1
     132,903	    0,137481	73,2	     0,14507	72,1
     133,011	    0,141428	72,7	    0,149509	70,1
     133,118	    0,145673	73,3	    0,153389	72,5
     133,226	     0,15009	72,3	    0,157568	73,6
     133,333	    0,153917	73,5	    0,161312	73,9
     133,441	    0,158405	72,7	    0,165354	73,9
     133,548	    0,162802	72,2	     0,16937	72,1
     133,656	    0,166892	74,3	    0,173102	73,3
     133,763	    0,170663	73,7	    0,176866	74,8
     133,871	    0,174644	74,6	    0,180704	75,8
     133,979	    0,178447	75,3	    0,184359	75,2
     134,086	    0,182441	74,9	    0,188358	74,8
     134,194	    0,186611	75,9	    0,192113	74,9
     134,301	    0,189915	76,7	    0,195477	75,3
     134,409	    0,193496	75,9	    0,198878	74,7
     134,516	    0,197287	76,8	    0,202286	75,8
     134,624	    0,201223	77,6	    0,206481	76,5
     134,731	    0,205342	78,0	    0,210535	77,6
     134,839	      0,2087	77,3	    0,215629	80,4
     134,946	    0,211955	78,7	     0,17183	-153,1
     135,054	    0,215701	78,1	    0,118267	-136,7
     135,161	    0,219252	78,4	   0,0996851	-133,1
     135,269	    0,222532	79,4	   0,0899481	-129,0
     135,376	    0,226372	80,0	    0,082755	-132,2
     135,484	    0,229811	79,6	   0,0769897	-129,4
     135,591	    0,233018	80,4	   0,0725375	-128,9
     135,699	    0,236612	80,0	   0,0686812	-128,2
     135,806	    0,239581	80,2	   0,0663677	-127,8
     135,914	    0,242944	80,4	   0,0631288	-128,5
     136,021	    0,246293	80,6	   0,0609424	-127,5
     136,129	    0,249793	80,9	   0,0579982	-128,5
     136,237	     0,25301	80,6	   0,0556512	-127,0
     136,344	    0,256052	80,9	   0,0538813	-128,7
